Symbol,Date,Open,High,Low,Close,Volume
ANL,16-Jun-2017,13.26,13.45,12.65,12.84,2563000
ANL,19-Jun-2017,12.84,13.09,12.67,12.77,2655500
ANL,20-Jun-2017,12.88,12.90,11.77,11.77,3864000
ANL,21-Jun-2017,11.55,12.44,10.86,12.27,5059000
ANL,22-Jun-2017,12.39,12.49,11.89,11.97,3642000
ANL,29-Jun-2017,11.72,11.99,10.97,11.17,1944500
ANL,30-Jun-2017,11.20,11.65,11.00,11.13,3096500
ANL,03-Jul-2017,11.20,11.25,10.13,10.14,1845500
ANL,04-Jul-2017,10.00,10.95,10.00,10.59,3797000
ANL,05-Jul-2017,10.74,11.50,10.41,11.01,6041500
ANL,06-Jul-2017,11.20,11.25,10.31,10.46,3305500
ANL,07-Jul-2017,10.51,11.30,10.48,11.19,2760000
ANL,10-Jul-2017,10.81,12.00,10.63,11.94,9359500
ANL,11-Jul-2017,11.30,11.68,10.94,10.94,5010500
ANL,12-Jul-2017,10.80,11.40,10.70,11.11,4452500
ANL,13-Jul-2017,11.25,11.32,10.75,11.04,1416000
ANL,14-Jul-2017,11.15,11.20,10.85,11.14,1029000
ANL,17-Jul-2017,11.00,11.24,10.87,11.01,1355000
ANL,18-Jul-2017,11.05,11.45,11.05,11.39,3642500
ANL,19-Jul-2017,11.40,11.95,11.25,11.81,7282000
ANL,20-Jul-2017,12.15,12.23,11.20,11.34,6222500
ANL,21-Jul-2017,11.20,12.12,11.10,11.97,6345000
ANL,24-Jul-2017,12.06,12.97,12.04,12.97,7292000
ANL,25-Jul-2017,13.25,13.89,13.20,13.55,13942500
ANL,26-Jul-2017,13.68,14.48,13.25,14.36,22812500
ANL,27-Jul-2017,14.44,14.68,13.55,13.73,17921000
ANL,28-Jul-2017,13.05,14.73,13.01,14.65,24944000
ANL,31-Jul-2017,15.10,15.42,14.66,15.11,33143500
ANL,01-Aug-2017,15.10,15.47,14.96,15.12,21851000
ANL,02-Aug-2017,15.24,15.40,14.81,14.93,20211500
ANL,03-Aug-2017,14.88,15.93,14.65,15.93,33540500
ANL,04-Aug-2017,16.20,16.40,15.85,16.20,25408000
ANL,07-Aug-2017,16.20,16.40,15.20,15.26,11758500
ANL,08-Aug-2017,15.22,15.53,14.70,14.92,10969000
ANL,09-Aug-2017,15.10,15.92,15.06,15.92,10022500
ANL,10-Aug-2017,16.24,16.35,15.53,15.77,10984000
ANL,11-Aug-2017,15.74,16.70,15.55,16.59,18575000
ANL,15-Aug-2017,16.52,16.90,15.59,15.59,9853500
ANL,16-Aug-2017,15.20,16.33,15.04,15.87,17700500
ANL,17-Aug-2017,16.00,16.07,15.06,15.26,11441500
ANL,18-Aug-2017,15.26,16.26,15.26,16.26,18155000
ANL,21-Aug-2017,16.47,16.73,15.90,16.04,15121500
ANL,22-Aug-2017,15.90,16.15,15.04,15.18,15218000
ANL,23-Aug-2017,15.30,16.18,14.81,16.17,12719000
ANL,24-Aug-2017,16.25,16.60,15.28,15.55,21005500
ANL,25-Aug-2017,15.70,16.31,15.25,15.89,10700500
ANL,28-Aug-2017,15.71,16.10,14.89,14.89,12747500
ANL,29-Aug-2017,14.89,14.89,13.89,13.89,13883500
ANL,30-Aug-2017,13.25,14.18,12.89,13.34,18923000
ANL,31-Aug-2017,13.60,14.00,13.33,13.83,3731000
ANL,05-Sep-2017,13.84,14.65,13.52,14.30,6306000
ANL,06-Sep-2017,14.30,14.60,13.45,13.61,5468000
ANL,07-Sep-2017,13.66,13.80,12.61,13.56,10987500
ANL,08-Sep-2017,13.69,14.56,13.69,14.49,13194500
ANL,11-Sep-2017,14.30,14.39,13.61,13.79,6616500
ANL,12-Sep-2017,13.79,14.08,13.45,13.61,2829000
ANL,13-Sep-2017,13.59,13.90,12.72,13.39,22079500
ANL,14-Sep-2017,13.49,14.13,13.00,13.68,22942000
ANL,15-Sep-2017,13.70,13.86,13.01,13.27,6270000
ANL,18-Sep-2017,13.49,13.49,12.92,13.07,3286000
ANL,19-Sep-2017,13.18,13.79,13.17,13.70,6828500
ANL,20-Sep-2017,13.66,14.05,13.30,13.58,6129500
ANL,21-Sep-2017,13.62,13.70,13.12,13.21,2356500
ANL,22-Sep-2017,13.30,13.56,13.10,13.32,3074500
ANL,25-Sep-2017,13.40,13.52,12.99,13.15,1897500
ANL,26-Sep-2017,13.13,13.20,12.95,13.00,922500
ANL,27-Sep-2017,12.85,13.23,12.68,12.98,2080500
ANL,28-Sep-2017,12.82,13.44,12.82,13.26,1883000
ANL,29-Sep-2017,13.35,13.35,13.05,13.11,1409500
ANL,02-Oct-2017,13.15,13.45,13.02,13.24,1469500
ANL,03-Oct-2017,13.24,13.24,12.66,12.73,2670000
ANL,04-Oct-2017,12.90,12.95,11.73,12.29,5024000
ANL,05-Oct-2017,12.50,12.60,11.94,12.25,2577500
ANL,06-Oct-2017,12.43,12.65,12.40,12.46,2231000
ANL,09-Oct-2017,13.00,13.46,12.77,12.86,16258000
ANL,10-Oct-2017,12.80,12.90,12.20,12.59,4672000
ANL,11-Oct-2017,12.70,13.25,12.51,12.98,6577000
ANL,12-Oct-2017,13.18,13.39,12.60,12.84,4019500
ANL,13-Oct-2017,12.75,12.94,12.50,12.70,1672500
ANL,16-Oct-2017,12.97,13.10,12.70,12.99,2781500
ANL,17-Oct-2017,13.10,13.30,12.30,12.72,3629500
ANL,18-Oct-2017,12.69,13.25,12.33,12.53,8924000
ANL,19-Oct-2017,12.56,12.95,12.46,12.83,6017000
ANL,20-Oct-2017,12.95,13.83,12.92,13.83,17646000
ANL,23-Oct-2017,14.03,14.82,13.85,14.52,15338500
ANL,24-Oct-2017,14.55,14.65,13.95,14.15,5743500
ANL,25-Oct-2017,14.15,14.53,14.00,14.48,2699000
ANL,26-Oct-2017,14.50,15.20,14.40,14.52,13601500
ANL,27-Oct-2017,14.70,14.79,13.90,14.12,2916500
ANL,30-Oct-2017,14.06,14.18,13.12,13.26,2886000
ANL,31-Oct-2017,13.25,13.75,12.90,13.41,4626000
ANL,01-Nov-2017,13.59,13.90,13.00,13.12,6924000
ANL,02-Nov-2017,13.10,13.26,12.12,12.24,7929000
ANL,03-Nov-2017,12.40,12.80,12.00,12.62,4678500
ANL,06-Nov-2017,12.74,12.84,12.30,12.33,809000
ANL,07-Nov-2017,12.47,12.48,12.15,12.22,537000
ANL,08-Nov-2017,12.16,12.69,12.16,12.58,1543000
ANL,09-Nov-2017,12.58,13.58,12.58,13.58,8678500
ANL,10-Nov-2017,13.66,14.58,13.66,14.24,15802500
ANL,13-Nov-2017,14.10,14.50,13.85,14.36,7556500
ANL,14-Nov-2017,14.31,15.25,14.31,15.06,18578000
ANL,15-Nov-2017,15.15,15.15,14.08,14.82,7006500
ANL,16-Nov-2017,15.00,15.37,14.61,15.15,13540500
ANL,17-Nov-2017,15.20,15.81,15.14,15.66,12658500
ANL,20-Nov-2017,15.79,15.80,14.86,15.10,6290500
ANL,21-Nov-2017,15.21,15.34,14.50,15.09,3532500
ANL,22-Nov-2017,15.09,15.49,14.80,15.05,4512000
ANL,23-Nov-2017,15.05,15.25,14.61,14.84,2922000
ANL,24-Nov-2017,14.80,15.46,14.60,15.32,9524000
ANL,27-Nov-2017,14.90,15.57,14.90,15.04,4199500
ANL,28-Nov-2017,15.10,15.45,14.80,14.92,4176500
ANL,29-Nov-2017,15.15,15.92,14.62,15.69,10116000
ANL,30-Nov-2017,15.78,16.09,15.40,15.98,7014000
ANL,04-Dec-2017,16.00,16.35,15.80,16.03,5137000
ANL,05-Dec-2017,16.35,16.45,15.82,16.26,10596000
ANL,06-Dec-2017,16.26,16.38,15.90,16.10,3173000
ANL,07-Dec-2017,16.02,16.08,15.10,15.12,4233000
ANL,08-Dec-2017,14.75,15.95,14.74,14.94,7184500
ANL,11-Dec-2017,14.97,15.07,13.94,13.95,4619000
ANL,12-Dec-2017,13.98,14.95,13.40,14.93,6753500
ANL,13-Dec-2017,15.39,15.42,14.85,15.22,6766000
ANL,14-Dec-2017,15.30,15.34,14.45,14.60,2047500
ANL,15-Dec-2017,14.50,15.30,14.40,14.58,2627500
ANL,18-Dec-2017,14.75,15.15,14.46,14.60,3396500
ANL,19-Dec-2017,14.55,14.72,13.65,14.04,1902000
ANL,20-Dec-2017,14.30,14.70,13.90,14.01,3192500
ANL,21-Dec-2017,14.05,14.45,13.66,14.11,4448000
ANL,22-Dec-2017,14.24,14.80,14.01,14.58,5599000
ANL,26-Dec-2017,14.62,14.65,14.26,14.37,1870500
ANL,27-Dec-2017,14.40,14.73,14.25,14.34,2959500
ANL,28-Dec-2017,14.35,14.75,14.11,14.63,3150000
ANL,29-Dec-2017,14.60,14.80,14.10,14.66,4014500
ANL,01-Jan-2018,14.21,14.70,14.21,14.58,1653000
ANL,02-Jan-2018,14.49,15.02,14.35,14.61,3905500
ANL,03-Jan-2018,14.68,14.75,14.07,14.19,1881500
ANL,04-Jan-2018,14.13,14.60,14.13,14.45,3401000
ANL,05-Jan-2018,14.41,14.76,14.40,14.45,2700500
ANL,08-Jan-2018,14.70,15.45,14.60,15.36,15654500
ANL,09-Jan-2018,15.42,15.65,15.06,15.41,8289000
ANL,10-Jan-2018,15.40,16.10,15.00,15.34,14911500
ANL,11-Jan-2018,15.30,15.35,14.40,14.52,10296000
ANL,12-Jan-2018,14.40,14.47,13.52,13.65,14118500
ANL,15-Jan-2018,13.85,14.40,13.72,13.97,19074500
ANL,16-Jan-2018,14.01,14.48,14.01,14.26,5462000
ANL,17-Jan-2018,14.21,15.12,14.20,15.00,10354500
ANL,18-Jan-2018,15.03,15.14,14.42,14.92,13239500
ANL,19-Jan-2018,15.00,15.28,14.88,14.96,2699500
ANL,22-Jan-2018,15.00,15.33,14.75,14.89,12864000
ANL,23-Jan-2018,14.98,14.98,14.60,14.76,3763500
ANL,24-Jan-2018,14.89,14.96,14.50,14.69,2780500
ANL,25-Jan-2018,14.79,15.33,14.50,14.70,12535500
ANL,26-Jan-2018,14.75,15.30,14.52,15.17,19252500
ANL,29-Jan-2018,15.25,15.30,14.79,14.88,3211000
ANL,30-Jan-2018,14.82,15.02,14.64,14.93,2670500
ANL,31-Jan-2018,14.89,15.65,14.80,15.50,15826500
ANL,01-Feb-2018,15.69,15.70,15.11,15.38,10722000
ANL,02-Feb-2018,15.50,15.72,14.85,15.05,7573500
ANL,06-Feb-2018,14.85,16.05,14.73,16.03,24960500
ANL,07-Feb-2018,16.05,17.03,15.90,17.00,22772000
ANL,08-Feb-2018,17.15,18.00,17.11,17.88,13281000
ANL,09-Feb-2018,18.00,18.88,17.70,18.88,19720000
ANL,12-Feb-2018,19.11,19.49,17.88,17.88,34257000
ANL,13-Feb-2018,17.61,18.88,17.58,18.88,13902000
ANL,14-Feb-2018,19.19,19.30,18.05,18.62,7620000
ANL,15-Feb-2018,18.88,19.62,18.65,19.32,19860500
ANL,16-Feb-2018,19.65,20.19,19.55,20.00,11269000
ANL,19-Feb-2018,20.09,20.40,19.80,20.07,3532000
ANL,20-Feb-2018,20.00,20.00,19.07,19.15,10919000
ANL,21-Feb-2018,19.41,19.50,18.15,18.15,15268000
ANL,22-Feb-2018,17.50,18.60,17.30,17.59,16216500
ANL,23-Feb-2018,17.54,18.00,16.60,17.63,15617500
ANL,26-Feb-2018,18.19,18.19,16.75,17.01,11587500
ANL,27-Feb-2018,16.84,17.00,16.29,16.61,6595500
ANL,28-Feb-2018,16.55,17.61,16.55,17.55,8083500
ANL,01-Mar-2018,17.84,18.03,17.40,17.67,8761500
ANL,02-Mar-2018,17.75,18.15,17.45,17.51,5625000
ANL,05-Mar-2018,17.55,17.70,17.10,17.17,1587500
ANL,06-Mar-2018,17.27,17.98,17.11,17.84,4419000
ANL,07-Mar-2018,17.70,17.95,16.84,16.84,5639500
ANL,08-Mar-2018,15.86,16.32,15.84,15.96,24770500
ANL,09-Mar-2018,15.75,16.16,14.96,14.96,23333500
ANL,12-Mar-2018,14.62,15.15,14.06,14.62,6064000
ANL,13-Mar-2018,14.70,15.52,14.55,15.46,8965500
ANL,14-Mar-2018,15.33,15.55,15.05,15.13,2900000
ANL,15-Mar-2018,15.10,15.90,15.10,15.76,8773000
ANL,16-Mar-2018,15.25,15.60,14.90,14.99,4603500
ANL,19-Mar-2018,14.89,15.30,14.65,14.73,2677500
ANL,20-Mar-2018,14.92,15.49,14.90,15.15,3603500
ANL,21-Mar-2018,15.20,15.58,15.15,15.38,2428500
ANL,22-Mar-2018,15.30,16.35,15.30,16.15,9909000
ANL,26-Mar-2018,16.20,16.54,15.22,16.24,3121000
ANL,27-Mar-2018,16.20,16.40,15.55,15.61,3116000
ANL,28-Mar-2018,15.60,15.85,15.32,15.42,2433000
ANL,29-Mar-2018,15.51,16.15,15.50,15.73,3322500
ANL,30-Mar-2018,15.90,15.96,15.20,15.42,2869500
ANL,02-Apr-2018,15.40,15.72,15.20,15.28,2147000
ANL,03-Apr-2018,15.25,15.55,15.15,15.30,1701000
ANL,04-Apr-2018,15.35,16.08,15.32,15.62,5588500
ANL,05-Apr-2018,15.70,16.25,15.52,16.09,7674000
ANL,06-Apr-2018,16.30,16.55,15.80,16.32,7699500
ANL,09-Apr-2018,16.41,16.45,16.10,16.15,1263000
ANL,10-Apr-2018,16.20,16.80,15.90,16.34,6728500
ANL,11-Apr-2018,16.40,17.34,16.35,17.05,13011000
ANL,12-Apr-2018,17.15,17.35,16.70,16.86,6842000
ANL,13-Apr-2018,16.80,17.15,16.75,16.87,3223000
ANL,16-Apr-2018,16.87,17.35,16.82,17.19,3204500
ANL,17-Apr-2018,17.26,17.35,16.84,16.89,3090000
ANL,18-Apr-2018,16.86,17.07,16.41,16.58,1707000
ANL,19-Apr-2018,16.58,16.75,15.68,15.91,3848500
ANL,20-Apr-2018,15.50,15.75,14.91,14.97,7959500
ANL,23-Apr-2018,15.04,15.35,14.70,15.28,958000
ANL,24-Apr-2018,15.21,15.55,15.20,15.34,661000
ANL,25-Apr-2018,15.44,15.61,14.70,14.78,1740500
ANL,26-Apr-2018,14.81,15.38,14.81,15.03,2951000
ANL,27-Apr-2018,15.00,15.49,15.00,15.34,1785500
ANL,30-Apr-2018,15.64,15.64,14.85,14.99,4380000
ANL,02-May-2018,15.01,15.09,14.70,14.78,2414000
ANL,03-May-2018,14.80,14.90,14.50,14.66,1493500
ANL,04-May-2018,14.60,15.00,14.50,14.95,1684000
ANL,07-May-2018,15.31,15.31,14.75,14.89,5222500
ANL,08-May-2018,14.90,15.05,13.89,13.98,2710500
ANL,09-May-2018,13.81,13.95,13.25,13.57,1557500
ANL,10-May-2018,13.57,14.20,13.40,13.99,1682000
ANL,11-May-2018,14.18,14.35,13.80,13.96,1012500
ANL,14-May-2018,13.51,13.61,12.96,12.96,3324500
ANL,15-May-2018,12.75,13.00,12.16,12.73,2375000
ANL,16-May-2018,12.81,12.81,12.41,12.56,565500
ANL,17-May-2018,12.68,12.68,12.00,12.11,364000
ANL,18-May-2018,11.71,12.05,11.56,11.71,609500
ANL,21-May-2018,11.62,12.00,11.20,11.44,599000
ANL,22-May-2018,11.37,12.30,11.02,12.18,2624000
ANL,23-May-2018,12.30,12.44,12.12,12.28,1720000
ANL,24-May-2018,12.16,12.34,11.80,11.88,861000
ANL,25-May-2018,12.05,12.05,11.40,11.45,424500
ANL,28-May-2018,11.45,12.15,11.21,11.93,1612000
ANL,29-May-2018,11.60,12.93,11.60,12.92,3262500
ANL,30-May-2018,13.09,13.82,12.97,13.63,3564500
ANL,31-May-2018,13.95,13.95,13.06,13.16,1946500
ANL,01-Jun-2018,13.01,13.10,12.75,12.84,534000
ANL,04-Jun-2018,12.93,13.23,12.75,13.18,561500
ANL,05-Jun-2018,13.17,13.30,13.02,13.13,675500
ANL,06-Jun-2018,13.24,13.83,13.24,13.55,2482000
ANL,07-Jun-2018,13.68,14.19,13.47,13.63,4822500
ANL,11-Jun-2018,13.63,14.10,13.60,13.73,1116000
ANL,12-Jun-2018,13.80,13.81,12.73,12.89,1275000
ANL,13-Jun-2018,12.70,13.89,12.70,13.87,1954000
ANL,14-Jun-2018,14.04,14.45,13.90,14.34,2012000
ANL,19-Jun-2018,14.30,14.75,14.04,14.12,3225000
ANL,20-Jun-2018,14.12,14.22,13.51,13.73,952500
ANL,21-Jun-2018,13.36,13.75,13.01,13.27,3247500
ANL,22-Jun-2018,13.30,13.49,12.75,12.90,1200000
ANL,25-Jun-2018,13.00,13.01,12.10,12.19,738500
ANL,26-Jun-2018,12.40,13.19,12.10,12.95,2570000
ANL,27-Jun-2018,12.70,13.28,12.70,12.92,1104500
ANL,28-Jun-2018,13.00,13.60,12.61,13.29,1079500
ANL,29-Jun-2018,13.22,13.45,12.81,12.94,995500
ANL,02-Jul-2018,13.19,13.19,12.70,12.77,621500
ANL,03-Jul-2018,12.55,12.80,12.45,12.54,648000
ANL,04-Jul-2018,12.41,12.50,11.80,12.02,1288500
ANL,05-Jul-2018,12.00,12.50,11.73,12.00,943500
ANL,06-Jul-2018,11.95,12.40,11.90,12.28,385500
ANL,09-Jul-2018,12.48,12.58,11.80,11.96,1429000
ANL,10-Jul-2018,12.00,12.32,11.70,12.22,1428500
ANL,11-Jul-2018,12.35,12.70,12.15,12.30,1510000
ANL,12-Jul-2018,12.25,12.60,12.00,12.49,1546000
ANL,13-Jul-2018,12.45,12.80,12.30,12.71,788000
ANL,16-Jul-2018,12.60,12.70,12.40,12.56,421000
ANL,17-Jul-2018,12.55,12.85,12.53,12.82,812500
ANL,18-Jul-2018,13.00,13.39,12.86,13.32,2893500
ANL,19-Jul-2018,13.48,13.92,13.07,13.61,8088500
ANL,20-Jul-2018,13.80,13.80,13.02,13.08,2103000
ANL,23-Jul-2018,12.92,13.07,12.66,12.75,433500
ANL,24-Jul-2018,12.90,13.64,12.90,13.40,2293000
ANL,26-Jul-2018,13.94,13.94,13.17,13.35,1830000
ANL,27-Jul-2018,13.45,13.75,13.20,13.42,2119500
ANL,30-Jul-2018,13.40,14.19,13.40,13.65,7413000
ANL,31-Jul-2018,13.60,13.80,13.09,13.18,1191000
ANL,01-Aug-2018,13.29,13.78,13.29,13.61,2463000
ANL,02-Aug-2018,13.75,14.20,13.71,13.84,5394000
ANL,03-Aug-2018,14.00,14.60,13.90,14.06,5702500
ANL,06-Aug-2018,13.84,13.84,13.25,13.33,2945000
ANL,07-Aug-2018,13.53,14.17,13.30,14.09,3924500
ANL,08-Aug-2018,14.05,14.23,13.65,13.78,1453000
ANL,09-Aug-2018,13.67,14.25,13.67,13.78,2438500
ANL,10-Aug-2018,13.90,14.05,13.51,13.61,1715500
ANL,13-Aug-2018,13.69,13.69,13.24,13.26,1092000
ANL,15-Aug-2018,13.39,13.90,13.20,13.46,1831500
ANL,16-Aug-2018,13.31,13.44,12.75,12.98,873500
ANL,17-Aug-2018,13.02,13.64,13.02,13.40,1985000
ANL,20-Aug-2018,13.40,14.00,13.36,13.82,4347500
ANL,24-Aug-2018,13.99,14.15,13.74,13.83,5278000
ANL,27-Aug-2018,14.05,14.15,13.65,14.00,7312000
ANL,28-Aug-2018,14.10,14.45,13.82,13.90,5394000
ANL,29-Aug-2018,14.00,14.25,13.72,14.18,3047500
ANL,30-Aug-2018,14.08,14.25,13.86,14.01,1981500
ANL,31-Aug-2018,13.90,14.05,13.78,13.96,1511500
ANL,03-Sep-2018,13.76,13.90,13.30,13.80,1238000
ANL,04-Sep-2018,13.90,13.95,13.50,13.72,1622500
ANL,05-Sep-2018,13.63,13.70,12.98,13.03,2521000
ANL,06-Sep-2018,13.08,13.13,12.60,12.71,2600000
ANL,07-Sep-2018,12.56,12.88,12.31,12.40,1199000
ANL,10-Sep-2018,12.44,12.58,11.80,12.44,1984500
ANL,11-Sep-2018,12.69,13.35,12.68,13.31,3041500
ANL,12-Sep-2018,13.29,13.40,12.70,12.81,963500
ANL,13-Sep-2018,12.60,13.18,12.55,12.95,530000
ANL,14-Sep-2018,13.10,13.65,13.10,13.46,3309000
ANL,17-Sep-2018,13.38,13.38,12.46,12.48,1638500
ANL,18-Sep-2018,12.74,13.48,12.57,13.34,3639000
ANL,19-Sep-2018,13.49,13.90,13.49,13.72,3224500
ANL,24-Sep-2018,13.90,14.09,13.20,13.33,3035000
ANL,25-Sep-2018,13.30,13.70,13.20,13.45,1721500
ANL,26-Sep-2018,13.70,13.79,13.50,13.71,2697000
ANL,27-Sep-2018,13.80,13.80,13.29,13.60,1267000
ANL,28-Sep-2018,13.79,13.85,13.50,13.67,3103500
ANL,01-Oct-2018,13.68,13.89,13.50,13.65,1624500
ANL,02-Oct-2018,13.70,13.85,13.36,13.47,1159000
ANL,03-Oct-2018,13.42,13.70,13.23,13.46,1650000
ANL,04-Oct-2018,13.66,13.66,12.51,12.69,1858000
ANL,05-Oct-2018,12.35,13.10,11.69,11.74,3533500
ANL,08-Oct-2018,12.00,12.23,10.74,10.78,5510500
ANL,09-Oct-2018,11.00,11.60,9.78,9.90,9487500
ANL,10-Oct-2018,10.09,10.60,9.20,10.45,4364000
ANL,11-Oct-2018,10.23,10.45,10.02,10.12,875500
ANL,12-Oct-2018,10.05,10.05,9.50,9.76,1831500
ANL,15-Oct-2018,9.89,10.76,9.60,10.71,3744500
ANL,16-Oct-2018,10.80,11.15,10.30,10.37,1714500
ANL,17-Oct-2018,10.21,11.37,10.21,11.32,3154000
ANL,18-Oct-2018,11.48,11.95,11.10,11.60,2958000
ANL,19-Oct-2018,11.40,12.55,11.20,12.48,5347000
ANL,22-Oct-2018,12.51,12.80,12.15,12.35,3234000
ANL,23-Oct-2018,12.10,12.20,11.35,11.35,3004000
ANL,24-Oct-2018,11.50,12.08,10.75,11.85,13937000
ANL,25-Oct-2018,11.93,12.00,10.86,11.20,8729500
ANL,26-Oct-2018,11.25,12.20,11.00,12.03,7892000
ANL,29-Oct-2018,12.40,13.03,11.90,12.98,9342500
ANL,30-Oct-2018,13.25,13.25,12.35,12.41,4152000
ANL,31-Oct-2018,12.31,12.40,11.95,12.16,2337500
ANL,01-Nov-2018,12.01,12.75,12.00,12.64,2371500
ANL,02-Nov-2018,12.75,12.95,12.35,12.59,3656500
ANL,05-Nov-2018,12.59,12.70,12.15,12.25,808000
ANL,06-Nov-2018,12.20,12.30,11.80,11.87,1135000
ANL,07-Nov-2018,12.19,12.60,12.10,12.54,1964500
ANL,08-Nov-2018,12.64,12.85,12.21,12.30,620500
ANL,09-Nov-2018,12.21,12.76,12.21,12.44,2579500
ANL,12-Nov-2018,12.50,12.90,12.50,12.70,3373000
ANL,13-Nov-2018,12.78,13.40,12.66,13.23,7101500
ANL,14-Nov-2018,13.35,13.75,13.15,13.25,3744500
ANL,15-Nov-2018,13.33,13.60,13.20,13.31,1829500
ANL,16-Nov-2018,13.25,13.50,12.90,13.05,1330000
ANL,19-Nov-2018,13.15,13.15,12.80,12.86,399500
ANL,20-Nov-2018,12.71,13.08,12.71,12.86,547000
ANL,22-Nov-2018,12.88,13.34,12.88,12.98,2834000
ANL,23-Nov-2018,13.00,13.10,12.79,12.85,563500
ANL,26-Nov-2018,12.86,12.98,12.37,12.47,1042500
ANL,27-Nov-2018,12.41,12.50,12.10,12.20,826500
ANL,28-Nov-2018,12.49,12.75,12.35,12.41,1326000
ANL,29-Nov-2018,12.40,12.50,12.25,12.38,355500
ANL,30-Nov-2018,12.39,12.90,12.39,12.56,1779500
ANL,03-Dec-2018,11.90,12.20,11.56,11.59,2060000
ANL,04-Dec-2018,11.50,12.10,11.49,11.94,1274000
ANL,05-Dec-2018,12.20,12.25,11.65,12.17,1229000
ANL,06-Dec-2018,12.12,12.35,12.00,12.15,898000
ANL,07-Dec-2018,12.27,12.60,11.91,12.29,894500
ANL,10-Dec-2018,12.50,12.50,12.03,12.24,803500
ANL,11-Dec-2018,12.20,12.20,12.05,12.20,65500
ANL,12-Dec-2018,12.00,12.20,11.81,11.91,592000
ANL,13-Dec-2018,11.90,12.10,11.76,11.94,308500
ANL,14-Dec-2018,11.98,12.20,11.98,12.07,302500
ANL,17-Dec-2018,12.38,12.38,11.95,12.06,467500
ANL,18-Dec-2018,11.77,12.15,11.77,12.02,263500
ANL,19-Dec-2018,11.90,12.10,11.90,11.99,253500
ANL,20-Dec-2018,12.15,12.24,12.00,12.16,446500
ANL,21-Dec-2018,12.23,12.39,11.86,11.90,963500
ANL,24-Dec-2018,11.85,12.05,11.65,11.98,118500
ANL,26-Dec-2018,12.00,12.98,12.00,12.89,3536500
ANL,27-Dec-2018,13.01,13.08,11.95,12.02,3072000
ANL,28-Dec-2018,12.00,12.00,11.41,11.46,747000
ANL,31-Dec-2018,11.30,11.90,11.11,11.55,601500
ANL,01-Jan-2019,11.53,12.05,11.50,12.00,1014500
ANL,02-Jan-2019,12.09,12.28,11.80,11.92,1551500
ANL,03-Jan-2019,11.82,11.85,11.55,11.80,229000
ANL,04-Jan-2019,11.56,11.95,11.50,11.63,163500
ANL,07-Jan-2019,11.65,12.10,11.60,11.76,646500
ANL,08-Jan-2019,12.00,12.15,11.80,12.02,762000
ANL,09-Jan-2019,11.98,12.00,11.78,11.91,175500
ANL,10-Jan-2019,11.85,11.98,11.80,11.85,112500
ANL,11-Jan-2019,11.80,11.90,11.70,11.82,423500
ANL,14-Jan-2019,11.98,12.20,11.92,11.99,309500
ANL,15-Jan-2019,12.01,12.20,11.75,11.92,781500
ANL,16-Jan-2019,12.00,12.10,11.85,12.02,1217000
ANL,17-Jan-2019,11.93,12.25,11.91,12.19,372000
ANL,18-Jan-2019,12.11,12.80,12.10,12.52,1308000
ANL,21-Jan-2019,12.35,13.23,12.35,13.02,2754500
ANL,22-Jan-2019,12.86,13.16,12.80,13.00,1125000
ANL,23-Jan-2019,12.91,13.30,12.90,13.19,1656000
ANL,24-Jan-2019,13.39,13.39,12.82,13.00,1163000
ANL,25-Jan-2019,12.83,13.00,12.75,12.80,202000
ANL,28-Jan-2019,12.70,13.00,12.65,12.93,246000
ANL,29-Jan-2019,12.93,13.70,12.90,13.45,4318000
ANL,30-Jan-2019,13.35,13.55,13.10,13.38,733000
ANL,31-Jan-2019,13.36,14.38,13.15,14.38,6454000
ANL,01-Feb-2019,15.38,15.38,15.38,15.38,715000
ANL,04-Feb-2019,15.59,15.64,14.85,15.30,12009500
ANL,06-Feb-2019,15.36,15.60,14.61,14.76,4897500
ANL,07-Feb-2019,14.70,14.94,14.49,14.52,2161000
ANL,08-Feb-2019,14.70,14.75,14.35,14.43,1776000
ANL,11-Feb-2019,14.55,15.00,14.55,14.84,5513000
ANL,12-Feb-2019,14.99,15.19,14.50,14.68,27631500
ANL,13-Feb-2019,14.66,15.06,14.66,14.75,2754500
ANL,14-Feb-2019,14.80,14.84,14.55,14.69,903500
ANL,15-Feb-2019,14.70,14.95,14.60,14.82,719000
ANL,18-Feb-2019,14.80,14.80,14.40,14.49,435500
ANL,19-Feb-2019,14.50,14.59,14.20,14.36,671500
ANL,20-Feb-2019,14.25,14.45,13.89,14.25,1344500
ANL,21-Feb-2019,14.25,14.25,13.51,13.75,825000
ANL,22-Feb-2019,13.65,13.65,13.26,13.35,886500
ANL,25-Feb-2019,13.12,13.65,12.99,13.40,605000
ANL,26-Feb-2019,13.21,13.30,12.51,12.84,2791500
ANL,27-Feb-2019,12.70,12.80,11.84,12.39,4554500
ANL,28-Feb-2019,12.30,12.80,12.06,12.76,821500
ANL,01-Mar-2019,12.80,12.99,12.75,12.80,847500
ANL,04-Mar-2019,12.90,12.99,12.76,12.90,93500
ANL,05-Mar-2019,12.90,13.48,12.90,13.03,1286500
ANL,06-Mar-2019,13.15,13.15,12.90,12.96,205000
ANL,07-Mar-2019,13.05,13.19,12.76,12.81,212500
ANL,08-Mar-2019,12.71,12.76,12.50,12.52,103000
ANL,11-Mar-2019,12.51,12.65,12.25,12.29,244000
